image_path,label_path,dataset_name,dice_score,jaccard_score,eval_type
data/refuge/images/cropped_V0110.png,data/refuge/labels/cropped_V0110.png,refuge,0.9240182638168335,0.858767569065094,cup
data/refuge/images/cropped_V0099.png,data/refuge/labels/cropped_V0099.png,refuge,0.808110773563385,0.6780082583427429,cup
data/refuge/images/cropped_V0209.png,data/refuge/labels/cropped_V0209.png,refuge,0.798774242401123,0.6649659872055054,cup
data/refuge/images/cropped_T0097.png,data/refuge/labels/cropped_T0097.png,refuge,0.812075138092041,0.6836081743240356,cup
data/refuge/images/cropped_n0258.png,data/refuge/labels/cropped_n0258.png,refuge,0.6514450907707214,0.4830690324306488,cup
data/refuge/images/cropped_n0103.png,data/refuge/labels/cropped_n0103.png,refuge,0.7596601843833923,0.6124613881111145,cup
data/refuge/images/cropped_T0137.png,data/refuge/labels/cropped_T0137.png,refuge,0.7959169745445251,0.661014974117279,cup
data/refuge/images/cropped_T0186.png,data/refuge/labels/cropped_T0186.png,refuge,0.7205683588981628,0.5631940960884094,cup
data/refuge/images/cropped_n0101.png,data/refuge/labels/cropped_n0101.png,refuge,0.8956769108772278,0.8110641837120056,cup
data/refuge/images/cropped_T0153.png,data/refuge/labels/cropped_T0153.png,refuge,0.8273282647132874,0.7055071592330933,cup
data/refuge/images/cropped_T0398.png,data/refuge/labels/cropped_T0398.png,refuge,0.872929036617279,0.7745111584663391,cup
data/refuge/images/cropped_n0126.png,data/refuge/labels/cropped_n0126.png,refuge,0.828203022480011,0.7067802548408508,cup
data/refuge/images/cropped_V0297.png,data/refuge/labels/cropped_V0297.png,refuge,0.7936488389968872,0.6578919887542725,cup
data/refuge/images/cropped_T0292.png,data/refuge/labels/cropped_T0292.png,refuge,0.8681644201278687,0.7670411467552185,cup
data/refuge/images/cropped_n0243.png,data/refuge/labels/cropped_n0243.png,refuge,0.8023461699485779,0.6699315905570984,cup
data/refuge/images/cropped_V0225.png,data/refuge/labels/cropped_V0225.png,refuge,0.8514426350593567,0.7413148283958435,cup
data/refuge/images/cropped_T0353.png,data/refuge/labels/cropped_T0353.png,refuge,0.6980345845222473,0.5361391305923462,cup
data/refuge/images/cropped_V0379.png,data/refuge/labels/cropped_V0379.png,refuge,0.7832677960395813,0.643747091293335,cup
data/refuge/images/cropped_n0181.png,data/refuge/labels/cropped_n0181.png,refuge,0.9440155029296875,0.8939672708511353,cup
data/refuge/images/cropped_V0150.png,data/refuge/labels/cropped_V0150.png,refuge,0.929392397403717,0.8680980801582336,cup
