image_path,label_path,dataset_name,dice_score,jaccard_score,eval_type
data/chaksu/images/cropped_IMG_3988.png,data/chaksu/labels/cropped_staple_cd_IMG_3988.png,chaksu,0.9853069186210632,0.9710394144058228,disc
data/chaksu/images/cropped_IMG_3496.png,data/chaksu/labels/cropped_staple_cd_IMG_3496.png,chaksu,0.983311653137207,0.9671711325645447,disc
data/chaksu/images/cropped_IMG_2511.png,data/chaksu/labels/cropped_staple_cd_IMG_2511.png,chaksu,0.9801641702651978,0.9610999822616577,disc
data/chaksu/images/cropped_IMG_3978.png,data/chaksu/labels/cropped_staple_cd_IMG_3978.png,chaksu,0.9732670187950134,0.9479261040687561,disc
data/chaksu/images/cropped_IMG_3679.png,data/chaksu/labels/cropped_staple_cd_IMG_3679.png,chaksu,0.985221803188324,0.9708740711212158,disc
data/chaksu/images/cropped_IMG_4561.png,data/chaksu/labels/cropped_staple_cd_IMG_4561.png,chaksu,0.983580470085144,0.9676913619041443,disc
data/chaksu/images/cropped_IMG_3517.png,data/chaksu/labels/cropped_staple_cd_IMG_3517.png,chaksu,0.9784560203552246,0.9578207731246948,disc
data/chaksu/images/cropped_IMG_2521.png,data/chaksu/labels/cropped_staple_cd_IMG_2521.png,chaksu,0.9839736223220825,0.9684528112411499,disc
data/chaksu/images/cropped_38.png,data/chaksu/labels/cropped_staple_cd_38.png,chaksu,0.9878163933753967,0.9759261608123779,disc
data/chaksu/images/cropped_IMG_3539.png,data/chaksu/labels/cropped_staple_cd_IMG_3539.png,chaksu,0.9711236953735352,0.9438682794570923,disc
data/chaksu/images/cropped_54.png,data/chaksu/labels/cropped_staple_cd_54.png,chaksu,0.983648419380188,0.9678229689598083,disc
data/chaksu/images/cropped_IMG_3468.png,data/chaksu/labels/cropped_staple_cd_IMG_3468.png,chaksu,0.9846029281616211,0.9696727991104126,disc
data/chaksu/images/cropped_IMG_3536.png,data/chaksu/labels/cropped_staple_cd_IMG_3536.png,chaksu,0.9802936315536499,0.9613488912582397,disc
data/chaksu/images/cropped_IMG_4404.png,data/chaksu/labels/cropped_staple_cd_IMG_4404.png,chaksu,0.9865100383758545,0.9733791947364807,disc
data/chaksu/images/cropped_IMG_2549.png,data/chaksu/labels/cropped_staple_cd_IMG_2549.png,chaksu,0.9861963987350464,0.9727686643600464,disc
data/chaksu/images/cropped_IMG_3250.png,data/chaksu/labels/cropped_staple_cd_IMG_3250.png,chaksu,0.9739957451820374,0.9493096470832825,disc
data/chaksu/images/cropped_IMG_2753.png,data/chaksu/labels/cropped_staple_cd_IMG_2753.png,chaksu,0.9780208468437195,0.9569870829582214,disc
data/chaksu/images/cropped_IMG_4203.png,data/chaksu/labels/cropped_staple_cd_IMG_4203.png,chaksu,0.9873270988464355,0.974971354007721,disc
data/drishti/images/cropped_drishtiGS_066.png,data/drishti/labels/cropped_staple_cd_drishtiGS_066.png,drishti,0.9840060472488403,0.9685156941413879,disc
data/drishti/images/cropped_drishtiGS_010.png,data/drishti/labels/cropped_staple_cd_drishtiGS_010.png,drishti,0.9781484603881836,0.9572314620018005,disc
data/drishti/images/cropped_drishtiGS_084.png,data/drishti/labels/cropped_staple_cd_drishtiGS_084.png,drishti,0.9835546612739563,0.9676414728164673,disc
data/drishti/images/cropped_drishtiGS_090.png,data/drishti/labels/cropped_staple_cd_drishtiGS_090.png,drishti,0.9802588224411011,0.961281955242157,disc
data/drishti/images/cropped_drishtiGS_011.png,data/drishti/labels/cropped_staple_cd_drishtiGS_011.png,drishti,0.9865731000900269,0.9735019207000732,disc
data/drishti/images/cropped_drishtiGS_016.png,data/drishti/labels/cropped_staple_cd_drishtiGS_016.png,drishti,0.9885746240615845,0.9774073958396912,disc
data/drishti/images/cropped_drishtiGS_087.png,data/drishti/labels/cropped_staple_cd_drishtiGS_087.png,drishti,0.9861624240875244,0.9727025032043457,disc
data/drishti/images/cropped_drishtiGS_055.png,data/drishti/labels/cropped_staple_cd_drishtiGS_055.png,drishti,0.9826552867889404,0.9659020304679871,disc
data/drishti/images/cropped_drishtiGS_048.png,data/drishti/labels/cropped_staple_cd_drishtiGS_048.png,drishti,0.9920092225074768,0.9841451644897461,disc
data/drishti/images/cropped_drishtiGS_059.png,data/drishti/labels/cropped_staple_cd_drishtiGS_059.png,drishti,0.9889228940010071,0.9780885577201843,disc
