image_path,label_path,dataset_name,dice_score,jaccard_score,eval_type
data/messidor/images/cropped_image235prime.png,data/messidor/labels/cropped_staple_cd_image235prime.png,messidor,0.7837943434715271,0.6444587111473083,cup
data/messidor/images/cropped_image146prime.png,data/messidor/labels/cropped_staple_cd_image146prime.png,messidor,0.873376190662384,0.7752154469490051,cup
data/messidor/images/cropped_image307prime.png,data/messidor/labels/cropped_staple_cd_image307prime.png,messidor,0.9141523838043213,0.8418790698051453,cup
data/messidor/images/cropped_image227prime.png,data/messidor/labels/cropped_staple_cd_image227prime.png,messidor,0.9507054686546326,0.9060424566268921,cup
data/messidor/images/cropped_image108prime.png,data/messidor/labels/cropped_staple_cd_image108prime.png,messidor,0.847048282623291,0.7346780300140381,cup
data/messidor/images/cropped_image89prime.png,data/messidor/labels/cropped_staple_cd_image89prime.png,messidor,0.849803626537323,0.738833487033844,cup
data/messidor/images/cropped_image54prime.png,data/messidor/labels/cropped_staple_cd_image54prime.png,messidor,0.8960698246955872,0.8117088079452515,cup
data/messidor/images/cropped_image344prime.png,data/messidor/labels/cropped_staple_cd_image344prime.png,messidor,0.9278677701950073,0.8654415607452393,cup
data/messidor/images/cropped_image442prime.png,data/messidor/labels/cropped_staple_cd_image442prime.png,messidor,0.8371919989585876,0.7199743986129761,cup
data/messidor/images/cropped_image88prime.png,data/messidor/labels/cropped_staple_cd_image88prime.png,messidor,0.9179651141166687,0.8483692407608032,cup
data/messidor/images/cropped_image98prime.png,data/messidor/labels/cropped_staple_cd_image98prime.png,messidor,0.6841450333595276,0.5199243426322937,cup
data/messidor/images/cropped_image308prime.png,data/messidor/labels/cropped_staple_cd_image308prime.png,messidor,0.8846264481544495,0.7931212186813354,cup
data/messidor/images/cropped_image66prime.png,data/messidor/labels/cropped_staple_cd_image66prime.png,messidor,0.8427276015281677,0.7282016277313232,cup
data/messidor/images/cropped_image330prime.png,data/messidor/labels/cropped_staple_cd_image330prime.png,messidor,0.8704321384429932,0.7705885767936707,cup
data/messidor/images/cropped_image186prime.png,data/messidor/labels/cropped_staple_cd_image186prime.png,messidor,0.8752889037132263,0.7782344818115234,cup
data/messidor/images/cropped_image324prime.png,data/messidor/labels/cropped_staple_cd_image324prime.png,messidor,0.9190974235534668,0.8503054976463318,cup
data/messidor/images/cropped_image437prime.png,data/messidor/labels/cropped_staple_cd_image437prime.png,messidor,0.8584783673286438,0.7520474195480347,cup
data/messidor/images/cropped_image217prime.png,data/messidor/labels/cropped_staple_cd_image217prime.png,messidor,0.8860883712768555,0.7954745292663574,cup
